236.410518,352.644882,0.000000 , 300.000000 , 266.801246,176.248964,0.000000 , 25.000000 , 296.068878,144.185805,0.000000 , 1.000000 , -111.241501,-156.863040,0.000000 , 300.000000 , -212.518988,-273.999995,0.000000 , 32.000000 , -189.097346,-295.822738,0.000000 , 2.000000 ,  Time , 628.5,
236.243881,352.843473,0.000000 , 300.000000 , 265.971829,176.400175,0.000000 , 25.000000 , 295.125993,144.087437,0.000000 , 1.000000 , -110.971563,-156.977025,0.000000 , 300.000000 , -212.811996,-273.613489,0.000000 , 32.000000 , -189.065260,-295.088705,0.000000 , 2.000000 ,  Time , 629,
236.077160,353.041691,0.000000 , 300.000000 , 265.141875,176.553387,0.000000 , 25.000000 , 294.180214,143.992867,0.000000 , 1.000000 , -110.701724,-157.091097,0.000000 , 300.000000 , -213.102502,-273.224842,0.000000 , 32.000000 , -189.037417,-294.346729,0.000000 , 2.000000 ,  Time , 629.5,
235.910352,353.239537,0.000000 , 300.000000 , 264.311391,176.708604,0.000000 , 25.000000 , 293.231571,143.902093,0.000000 , 1.000000 , -110.431986,-157.205258,0.000000 , 300.000000 , -213.390486,-272.834057,0.000000 , 32.000000 , -189.013870,-293.596882,0.000000 , 2.000000 ,  Time , 630,
235.743458,353.437009,0.000000 , 300.000000 , 263.480384,176.865828,0.000000 , 25.000000 , 292.280095,143.815117,0.000000 , 1.000000 , -110.162350,-157.319505,0.000000 , 300.000000 , -213.675935,-272.441138,0.000000 , 32.000000 , -188.994672,-292.839237,0.000000 , 2.000000 ,  Time , 630.5,
235.576476,353.634109,0.000000 , 300.000000 , 262.648861,177.025060,0.000000 , 25.000000 , 291.325814,143.731938,0.000000 , 1.000000 , -109.892817,-157.433838,0.000000 , 300.000000 , -213.958830,-272.046090,0.000000 , 32.000000 , -188.979875,-292.073869,0.000000 , 2.000000 ,  Time , 631,
235.409407,353.830835,0.000000 , 300.000000 , 261.816830,177.186303,0.000000 , 25.000000 , 290.368760,143.652557,0.000000 , 1.000000 , -109.623390,-157.548254,0.000000 , 300.000000 , -214.239157,-271.648917,0.000000 , 32.000000 , -188.969529,-291.300850,0.000000 , 2.000000 ,  Time , 631.5,
235.242250,354.027187,0.000000 , 300.000000 , 260.984298,177.349558,0.000000 , 25.000000 , 289.408960,143.576974,0.000000 , 1.000000 , -109.354069,-157.662754,0.000000 , 300.000000 , -214.516898,-271.249624,0.000000 , 32.000000 , -188.963684,-290.520256,0.000000 , 2.000000 ,  Time , 632,
235.075004,354.223165,0.000000 , 300.000000 , 260.151271,177.514828,0.000000 , 25.000000 , 288.446444,143.505189,0.000000 , 1.000000 , -109.084856,-157.777336,0.000000 , 300.000000 , -214.792038,-270.848215,0.000000 , 32.000000 , -188.962387,-289.732161,0.000000 , 2.000000 ,  Time , 632.5,
234.907669,354.418768,0.000000 , 300.000000 , 259.317758,177.682114,0.000000 , 25.000000 , 287.481240,143.437203,0.000000 , 1.000000 , -108.815753,-157.891999,0.000000 , 300.000000 , -215.064561,-270.444695,0.000000 , 32.000000 , -188.965686,-288.936642,0.000000 , 2.000000 ,  Time , 633,
234.740243,354.613997,0.000000 , 300.000000 , 258.483765,177.851419,0.000000 , 25.000000 , 286.513377,143.373016,0.000000 , 1.000000 , -108.546760,-158.006742,0.000000 , 300.000000 , -215.334452,-270.039067,0.000000 , 32.000000 , -188.973625,-288.133774,0.000000 , 2.000000 ,  Time , 633.5,
234.572727,354.808850,0.000000 , 300.000000 , 257.649300,178.022743,0.000000 , 25.000000 , 285.542883,143.312627,0.000000 , 1.000000 , -108.277881,-158.121563,0.000000 , 300.000000 , -215.601693,-269.631337,0.000000 , 32.000000 , -188.986251,-287.323634,0.000000 , 2.000000 ,  Time , 634,
234.405120,355.003327,0.000000 , 300.000000 , 256.814371,178.196090,0.000000 , 25.000000 , 284.569785,143.256038,0.000000 , 1.000000 , -108.009115,-158.236461,0.000000 , 300.000000 , -215.866271,-269.221508,0.000000 , 32.000000 , -189.003607,-286.506300,0.000000 , 2.000000 ,  Time , 634.5,
234.237421,355.197429,0.000000 , 300.000000 , 255.978984,178.371461,0.000000 , 25.000000 , 283.594112,143.203248,0.000000 , 1.000000 , -107.740465,-158.351436,0.000000 , 300.000000 , -216.128169,-268.809586,0.000000 , 32.000000 , -189.025734,-285.681851,0.000000 , 2.000000 ,  Time , 635,
234.069630,355.391154,0.000000 , 300.000000 , 255.143148,178.548858,0.000000 , 25.000000 , 282.615890,143.154258,0.000000 , 1.000000 , -107.471932,-158.466485,0.000000 , 300.000000 , -216.387372,-268.395575,0.000000 , 32.000000 , -189.052676,-284.850367,0.000000 , 2.000000 ,  Time , 635.5,
233.901745,355.584503,0.000000 , 300.000000 , 254.306869,178.728282,0.000000 , 25.000000 , 281.635146,143.109068,0.000000 , 1.000000 , -107.203518,-158.581608,0.000000 , 300.000000 , -216.643865,-267.979479,0.000000 , 32.000000 , -189.084472,-284.011927,0.000000 , 2.000000 ,  Time , 636,
233.733768,355.777475,0.000000 , 300.000000 , 253.470156,178.909735,0.000000 , 25.000000 , 280.651909,143.067679,0.000000 , 1.000000 , -106.935223,-158.696804,0.000000 , 300.000000 , -216.897631,-267.561302,0.000000 , 32.000000 , -189.121161,-283.166613,0.000000 , 2.000000 ,  Time , 636.5,
233.565696,355.970070,0.000000 , 300.000000 , 252.633016,179.093218,0.000000 , 25.000000 , 279.666203,143.030090,0.000000 , 1.000000 , -106.667050,-158.812072,0.000000 , 300.000000 , -217.148657,-267.141050,0.000000 , 32.000000 , -189.162783,-282.314508,0.000000 , 2.000000 ,  Time , 637,
233.397529,356.162287,0.000000 , 300.000000 , 251.795456,179.278735,0.000000 , 25.000000 , 278.678056,142.996302,0.000000 , 1.000000 , -106.399001,-158.927410,0.000000 , 300.000000 , -217.396926,-266.718726,0.000000 , 32.000000 , -189.209373,-281.455695,0.000000 , 2.000000 ,  Time , 637.5,
233.229267,356.354127,0.000000 , 300.000000 , 250.957484,179.466285,0.000000 , 25.000000 , 277.687493,142.966315,0.000000 , 1.000000 , -106.131075,-159.042816,0.000000 , 300.000000 , -217.642425,-266.294335,0.000000 , 32.000000 , -189.260968,-280.590259,0.000000 , 2.000000 ,  Time , 638,
233.060909,356.545588,0.000000 , 300.000000 , 250.119109,179.655871,0.000000 , 25.000000 , 276.694542,142.940129,0.000000 , 1.000000 , -105.863276,-159.158291,0.000000 , 300.000000 , -217.885137,-265.867882,0.000000 , 32.000000 , -189.317604,-279.718286,0.000000 , 2.000000 ,  Time , 638.5,
232.892455,356.736671,0.000000 , 300.000000 , 249.280337,179.847493,0.000000 , 25.000000 , 275.699227,142.917745,0.000000 , 1.000000 , -105.595605,-159.273832,0.000000 , 300.000000 , -218.125048,-265.439370,0.000000 , 32.000000 , -189.379313,-278.839863,0.000000 , 2.000000 ,  Time , 639,
232.723903,356.927376,0.000000 , 300.000000 , 248.441177,180.041155,0.000000 , 25.000000 , 274.701575,142.899162,0.000000 , 1.000000 , -105.328062,-159.389438,0.000000 , 300.000000 , -218.362144,-265.008804,0.000000 , 32.000000 , -189.446129,-277.955080,0.000000 , 2.000000 ,  Time , 639.5,
232.555254,357.117701,0.000000 , 300.000000 , 247.601636,180.236856,0.000000 , 25.000000 , 273.701610,142.884382,0.000000 , 1.000000 , -105.060650,-159.505109,0.000000 , 300.000000 , -218.596409,-264.576189,0.000000 , 32.000000 , -189.518083,-277.064027,0.000000 , 2.000000 ,  Time , 640,
232.386506,357.307647,0.000000 , 300.000000 , 246.761722,180.434599,0.000000 , 25.000000 , 272.699359,142.873405,0.000000 , 1.000000 , -104.793369,-159.620842,0.000000 , 300.000000 , -218.827830,-264.141528,0.000000 , 32.000000 , -189.595205,-276.166795,0.000000 , 2.000000 ,  Time , 640.5,
232.217659,357.497213,0.000000 , 300.000000 , 245.921444,180.634385,0.000000 , 25.000000 , 271.694846,142.866230,0.000000 , 1.000000 , -104.526222,-159.736637,0.000000 , 300.000000 , -219.056391,-263.704826,0.000000 , 32.000000 , -189.677525,-275.263479,0.000000 , 2.000000 ,  Time , 641,
232.048713,357.686400,0.000000 , 300.000000 , 245.080808,180.836215,0.000000 , 25.000000 , 270.688096,142.862858,0.000000 , 1.000000 , -104.259211,-159.852492,0.000000 , 300.000000 , -219.282078,-263.266087,0.000000 , 32.000000 , -189.765069,-274.354174,0.000000 , 2.000000 ,  Time , 641.5,
231.879667,357.875206,0.000000 , 300.000000 , 244.239824,181.040091,0.000000 , 25.000000 , 269.679134,142.863289,0.000000 , 1.000000 , -103.992335,-159.968407,0.000000 , 300.000000 , -219.504876,-262.825315,0.000000 , 32.000000 , -189.857866,-273.438976,0.000000 , 2.000000 ,  Time , 642,
231.710519,358.063632,0.000000 , 300.000000 , 243.398498,181.246014,0.000000 , 25.000000 , 268.667985,142.867523,0.000000 , 1.000000 , -103.725597,-160.084379,0.000000 , 300.000000 , -219.724773,-262.382515,0.000000 , 32.000000 , -189.955938,-272.517986,0.000000 , 2.000000 ,  Time , 642.5,
231.541271,358.251677,0.000000 , 300.000000 , 242.556839,181.453984,0.000000 , 25.000000 , 267.654674,142.875562,0.000000 , 1.000000 , -103.458999,-160.200408,0.000000 , 300.000000 , -219.941752,-261.937689,0.000000 , 32.000000 , -190.059312,-271.591305,0.000000 , 2.000000 ,  Time , 643,
231.371920,358.439342,0.000000 , 300.000000 , 241.714856,181.664004,0.000000 , 25.000000 , 266.639223,142.887404,0.000000 , 1.000000 , -103.192542,-160.316492,0.000000 , 300.000000 , -220.155801,-261.490843,0.000000 , 32.000000 , -190.168008,-270.659034,0.000000 , 2.000000 ,  Time , 643.5,
231.202467,358.626625,0.000000 , 300.000000 , 240.872555,181.876075,0.000000 , 25.000000 , 265.621659,142.903051,0.000000 , 1.000000 , -102.926227,-160.432630,0.000000 , 300.000000 , -220.366906,-261.041980,0.000000 , 32.000000 , -190.282048,-269.721281,0.000000 , 2.000000 ,  Time , 644,
231.032910,358.813526,0.000000 , 300.000000 , 240.029946,182.090197,0.000000 , 25.000000 , 264.602005,142.922501,0.000000 , 1.000000 , -102.660055,-160.548820,0.000000 , 300.000000 , -220.575052,-260.591104,0.000000 , 32.000000 , -190.401451,-268.778153,0.000000 , 2.000000 ,  Time , 644.5,
230.863249,359.000045,0.000000 , 300.000000 , 239.187037,182.306372,0.000000 , 25.000000 , 263.580284,142.945757,0.000000 , 1.000000 , -102.394029,-160.665062,0.000000 , 300.000000 , -220.780227,-260.138218,0.000000 , 32.000000 , -190.526234,-267.829760,0.000000 , 2.000000 ,  Time , 645,
230.693484,359.186183,0.000000 , 300.000000 , 238.343835,182.524600,0.000000 , 25.000000 , 262.556521,142.972817,0.000000 , 1.000000 , -102.128150,-160.781354,0.000000 , 300.000000 , -220.982415,-259.683327,0.000000 , 32.000000 , -190.656415,-266.876213,0.000000 , 2.000000 ,  Time , 645.5,
230.523613,359.371938,0.000000 , 300.000000 , 237.500349,182.744884,0.000000 , 25.000000 , 261.530740,143.003683,0.000000 , 1.000000 , -101.862419,-160.897695,0.000000 , 300.000000 , -221.181605,-259.226434,0.000000 , 32.000000 , -190.792006,-265.917629,0.000000 , 2.000000 ,  Time , 646,
230.353637,359.557311,0.000000 , 300.000000 , 236.656587,182.967223,0.000000 , 25.000000 , 260.502963,143.038354,0.000000 , 1.000000 , -101.596838,-161.014083,0.000000 , 300.000000 , -221.377782,-258.767542,0.000000 , 32.000000 , -190.933021,-264.954125,0.000000 , 2.000000 ,  Time , 646.5,
230.183554,359.742300,0.000000 , 300.000000 , 235.812558,183.191620,0.000000 , 25.000000 , 259.473215,143.076830,0.000000 , 1.000000 , -101.331408,-161.130517,0.000000 , 300.000000 , -221.570934,-258.306655,0.000000 , 32.000000 , -191.079470,-263.985821,0.000000 , 2.000000 ,  Time , 647,
230.013364,359.926907,0.000000 , 300.000000 , 234.968270,183.418074,0.000000 , 25.000000 , 258.441519,143.119112,0.000000 , 1.000000 , -101.066130,-161.246996,0.000000 , 300.000000 , -221.761047,-257.843777,0.000000 , 32.000000 , -191.231363,-263.012839,0.000000 , 2.000000 ,  Time , 647.5,
229.843067,360.111130,0.000000 , 300.000000 , 234.123731,183.646586,0.000000 , 25.000000 , 257.407898,143.165200,0.000000 , 1.000000 , -100.801007,-161.363518,0.000000 , 300.000000 , -221.948108,-257.378910,0.000000 , 32.000000 , -191.388705,-262.035306,0.000000 , 2.000000 ,  Time , 648,
229.672661,360.294969,0.000000 , 300.000000 , 233.278949,183.877158,0.000000 , 25.000000 , 256.372375,143.215094,0.000000 , 1.000000 , -100.536039,-161.480083,0.000000 , 300.000000 , -222.132105,-256.912057,0.000000 , 32.000000 , -191.551502,-261.053350,0.000000 , 2.000000 ,  Time , 648.5,
229.502146,360.478425,0.000000 , 300.000000 , 232.433934,184.109791,0.000000 , 25.000000 , 255.334974,143.268794,0.000000 , 1.000000 , -100.271228,-161.596687,0.000000 , 300.000000 , -222.313025,-256.443223,0.000000 , 32.000000 , -191.719756,-260.067103,0.000000 , 2.000000 ,  Time , 649,
229.331521,360.661497,0.000000 , 300.000000 , 231.588693,184.344484,0.000000 , 25.000000 , 254.295716,143.326300,0.000000 , 1.000000 , -100.006576,-161.713331,0.000000 , 300.000000 , -222.490856,-255.972409,0.000000 , 32.000000 , -191.893467,-259.076698,0.000000 , 2.000000 ,  Time , 649.5,
229.160786,360.844184,0.000000 , 300.000000 , 230.743235,184.581239,0.000000 , 25.000000 , 253.254626,143.387612,0.000000 , 1.000000 , -99.742084,-161.830013,0.000000 , 300.000000 , -222.665585,-255.499619,0.000000 , 32.000000 , -192.072634,-258.082273,0.000000 , 2.000000 ,  Time , 650,
228.989940,361.026487,0.000000 , 300.000000 , 229.897569,184.820057,0.000000 , 25.000000 , 252.211726,143.452731,0.000000 , 1.000000 , -99.477753,-161.946731,0.000000 , 300.000000 , -222.837200,-255.024855,0.000000 , 32.000000 , -192.257252,-257.083970,0.000000 , 2.000000 ,  Time , 650.5,
228.818983,361.208404,0.000000 , 300.000000 , 229.051703,185.060938,0.000000 , 25.000000 , 251.167039,143.521657,0.000000 , 1.000000 , -99.213585,-162.063484,0.000000 , 300.000000 , -223.005689,-254.548121,0.000000 , 32.000000 , -192.447314,-256.081930,0.000000 , 2.000000 ,  Time , 651,
228.647913,361.389937,0.000000 , 300.000000 , 228.205646,185.303883,0.000000 , 25.000000 , 250.120587,143.594389,0.000000 , 1.000000 , -98.949581,-162.180270,0.000000 , 300.000000 , -223.171041,-254.069418,0.000000 , 32.000000 , -192.642810,-255.076301,0.000000 , 2.000000 ,  Time , 651.5,
228.476730,361.571085,0.000000 , 300.000000 , 227.359406,185.548892,0.000000 , 25.000000 , 249.072392,143.670928,0.000000 , 1.000000 , -98.685743,-162.297089,0.000000 , 300.000000 , -223.333244,-253.588750,0.000000 , 32.000000 , -192.843728,-254.067233,0.000000 , 2.000000 ,  Time , 652,
228.305434,361.751847,0.000000 , 300.000000 , 226.512992,185.795966,0.000000 , 25.000000 , 248.022478,143.751274,0.000000 , 1.000000 , -98.422073,-162.413938,0.000000 , 300.000000 , -223.492286,-253.106118,0.000000 , 32.000000 , -193.050053,-253.054878,0.000000 , 2.000000 ,  Time , 652.5,
228.134023,361.932223,0.000000 , 300.000000 , 225.666413,186.045105,0.000000 , 25.000000 , 246.970867,143.835426,0.000000 , 1.000000 , -98.158571,-162.530816,0.000000 , 300.000000 , -223.648157,-252.621526,0.000000 , 32.000000 , -193.261768,-252.039392,0.000000 , 2.000000 ,  Time , 653,
227.962498,362.112214,0.000000 , 300.000000 , 224.819677,186.296311,0.000000 , 25.000000 , 245.917580,143.923386,0.000000 , 1.000000 , -97.895240,-162.647722,0.000000 , 300.000000 , -223.800845,-252.134975,0.000000 , 32.000000 , -193.478851,-251.020934,0.000000 , 2.000000 ,  Time , 653.5,
227.790857,362.291818,0.000000 , 300.000000 , 223.972794,186.549582,0.000000 , 25.000000 , 244.862641,144.015151,0.000000 , 1.000000 , -97.632079,-162.764654,0.000000 , 300.000000 , -223.950340,-251.646468,0.000000 , 32.000000 , -193.701278,-249.999667,0.000000 , 2.000000 ,  Time , 654,
227.619100,362.471037,0.000000 , 300.000000 , 223.125771,186.804921,0.000000 , 25.000000 , 243.806072,144.110724,0.000000 , 1.000000 , -97.369092,-162.881611,0.000000 , 300.000000 , -224.096632,-251.156006,0.000000 , 32.000000 , -193.929022,-248.975754,0.000000 , 2.000000 ,  Time , 654.5,
227.447226,362.649868,0.000000 , 300.000000 , 222.278618,187.062326,0.000000 , 25.000000 , 242.747894,144.210103,0.000000 , 1.000000 , -97.106280,-162.998591,0.000000 , 300.000000 , -224.239710,-250.663592,0.000000 , 32.000000 , -194.162053,-247.949366,0.000000 , 2.000000 ,  Time , 655,
227.275234,362.828313,0.000000 , 300.000000 , 221.431344,187.321799,0.000000 , 25.000000 , 241.688130,144.313288,0.000000 , 1.000000 , -96.843643,-163.115593,0.000000 , 300.000000 , -224.379564,-250.169228,0.000000 , 32.000000 , -194.400338,-246.920671,0.000000 , 2.000000 ,  Time , 655.5,
227.103124,363.006371,0.000000 , 300.000000 , 220.583957,187.583339,0.000000 , 25.000000 , 240.626802,144.420280,0.000000 , 1.000000 , -96.581184,-163.232615,0.000000 , 300.000000 , -224.516185,-249.672915,0.000000 , 32.000000 , -194.643840,-245.889845,0.000000 , 2.000000 ,  Time , 656,
226.930896,363.184042,0.000000 , 300.000000 , 219.736467,187.846947,0.000000 , 25.000000 , 239.563931,144.531078,0.000000 , 1.000000 , -96.318903,-163.349655,0.000000 , 300.000000 , -224.649564,-249.174656,0.000000 , 32.000000 , -194.892518,-244.857064,0.000000 , 2.000000 ,  Time , 656.5,
226.758548,363.361326,0.000000 , 300.000000 , 218.888882,188.112624,0.000000 , 25.000000 , 238.499540,144.645682,0.000000 , 1.000000 , -96.056803,-163.466712,0.000000 , 300.000000 , -224.779691,-248.674453,0.000000 , 32.000000 , -195.146329,-243.822506,0.000000 , 2.000000 ,  Time , 657,
226.586079,363.538222,0.000000 , 300.000000 , 218.041211,188.380368,0.000000 , 25.000000 , 237.433651,144.764091,0.000000 , 1.000000 , -95.794884,-163.583785,0.000000 , 300.000000 , -224.906557,-248.172306,0.000000 , 32.000000 , -195.405225,-242.786354,0.000000 , 2.000000 ,  Time , 657.5,
226.413490,363.714730,0.000000 , 300.000000 , 217.193464,188.650181,0.000000 , 25.000000 , 236.366285,144.886306,0.000000 , 1.000000 , -95.533148,-163.700872,0.000000 , 300.000000 , -225.030154,-247.668218,0.000000 , 32.000000 , -195.669156,-241.748792,0.000000 , 2.000000 ,  Time , 658,
226.240779,363.890851,0.000000 , 300.000000 , 216.345648,188.922063,0.000000 , 25.000000 , 235.297465,145.012326,0.000000 , 1.000000 , -95.271596,-163.817971,0.000000 , 300.000000 , -225.150473,-247.162191,0.000000 , 32.000000 , -195.938066,-240.710006,0.000000 , 2.000000 ,  Time , 658.5,
226.067946,364.066583,0.000000 , 300.000000 , 215.497774,189.196012,0.000000 , 25.000000 , 234.227211,145.142152,0.000000 , 1.000000 , -95.010230,-163.935080,0.000000 , 300.000000 , -225.267507,-246.654226,0.000000 , 32.000000 , -196.211898,-239.670184,0.000000 , 2.000000 ,  Time , 659,
225.894990,364.241927,0.000000 , 300.000000 , 214.649851,189.472031,0.000000 , 25.000000 , 233.155546,145.275781,0.000000 , 1.000000 , -94.749052,-164.052199,0.000000 , 300.000000 , -225.381249,-246.144325,0.000000 , 32.000000 , -196.490590,-238.629517,0.000000 , 2.000000 ,  Time , 659.5,
225.721911,364.416883,0.000000 , 300.000000 , 213.801887,189.750117,0.000000 , 25.000000 , 232.082492,145.413215,0.000000 , 1.000000 , -94.488061,-164.169324,0.000000 , 300.000000 , -225.491690,-245.632490,0.000000 , 32.000000 , -196.774076,-237.588197,0.000000 , 2.000000 ,  Time , 660,
225.548707,364.591451,0.000000 , 300.000000 , 212.953891,190.030272,0.000000 , 25.000000 , 231.008070,145.554453,0.000000 , 1.000000 , -94.227261,-164.286456,0.000000 , 300.000000 , -225.598824,-245.118722,0.000000 , 32.000000 , -197.062287,-236.546417,0.000000 , 2.000000 ,  Time , 660.5,
225.375378,364.765630,0.000000 , 300.000000 , 212.105873,190.312495,0.000000 , 25.000000 , 229.932301,145.699494,0.000000 , 1.000000 , -93.966651,-164.403592,0.000000 , 300.000000 , -225.702644,-244.603024,0.000000 , 32.000000 , -197.355149,-235.504374,0.000000 , 2.000000 ,  Time , 661,
225.201924,364.939420,0.000000 , 300.000000 , 211.257842,190.596786,0.000000 , 25.000000 , 228.855208,145.848338,0.000000 , 1.000000 , -93.706235,-164.520729,0.000000 , 300.000000 , -225.803145,-244.085397,0.000000 , 32.000000 , -197.652587,-234.462262,0.000000 , 2.000000 ,  Time , 661.5,
225.028343,365.112821,0.000000 , 300.000000 , 210.409807,190.883145,0.000000 , 25.000000 , 227.776812,146.000985,0.000000 , 1.000000 , -93.446011,-164.637868,0.000000 , 300.000000 , -225.900319,-243.565842,0.000000 , 32.000000 , -197.954520,-233.420280,0.000000 , 2.000000 ,  Time , 662,
224.854635,365.285832,0.000000 , 300.000000 , 209.561778,191.171572,0.000000 , 25.000000 , 226.697134,146.157433,0.000000 , 1.000000 , -93.185984,-164.755006,0.000000 , 300.000000 , -225.994161,-243.044363,0.000000 , 32.000000 , -198.260865,-232.378624,0.000000 , 2.000000 ,  Time , 662.5,
224.680800,365.458455,0.000000 , 300.000000 , 208.713763,191.462065,0.000000 , 25.000000 , 225.616196,146.317682,0.000000 , 1.000000 , -92.926152,-164.872141,0.000000 , 300.000000 , -226.084666,-242.520961,0.000000 , 32.000000 , -198.571532,-231.337494,0.000000 , 2.000000 ,  Time , 663,
224.506836,365.630688,0.000000 , 300.000000 , 207.865772,191.754626,0.000000 , 25.000000 , 224.534020,146.481732,0.000000 , 1.000000 , -92.666518,-164.989271,0.000000 , 300.000000 , -226.171829,-241.995637,0.000000 , 32.000000 , -198.886433,-230.297087,0.000000 , 2.000000 ,  Time , 663.5,
224.332743,365.802532,0.000000 , 300.000000 , 207.017814,192.049253,0.000000 , 25.000000 , 223.450626,146.649582,0.000000 , 1.000000 , -92.407084,-165.106395,0.000000 , 300.000000 , -226.255646,-241.468396,0.000000 , 32.000000 , -199.205472,-229.257602,0.000000 , 2.000000 ,  Time , 664,
224.158521,365.973985,0.000000 , 300.000000 , 206.169899,192.345947,0.000000 , 25.000000 , 222.366037,146.821231,0.000000 , 1.000000 , -92.147849,-165.223512,0.000000 , 300.000000 , -226.336111,-240.939238,0.000000 , 32.000000 , -199.528551,-228.219238,0.000000 , 2.000000 ,  Time , 664.5,
223.984167,366.145049,0.000000 , 300.000000 , 205.322036,192.644706,0.000000 , 25.000000 , 221.280274,146.996678,0.000000 , 1.000000 , -91.888817,-165.340618,0.000000 , 300.000000 , -226.413221,-240.408166,0.000000 , 32.000000 , -199.855571,-227.182193,0.000000 , 2.000000 ,  Time , 665,
223.809683,366.315723,0.000000 , 300.000000 , 204.474234,192.945530,0.000000 , 25.000000 , 220.193359,147.175923,0.000000 , 1.000000 , -91.629987,-165.457713,0.000000 , 300.000000 , -226.486972,-239.875183,0.000000 , 32.000000 , -200.186426,-226.146662,0.000000 , 2.000000 ,  Time , 665.5,
223.635067,366.486007,0.000000 , 300.000000 , 203.626502,193.248419,0.000000 , 25.000000 , 219.105312,147.358965,0.000000 , 1.000000 , -91.371361,-165.574795,0.000000 , 300.000000 , -226.557361,-239.340293,0.000000 , 32.000000 , -200.521011,-225.112842,0.000000 , 2.000000 ,  Time , 666,
223.460318,366.655901,0.000000 , 300.000000 , 202.778851,193.553372,0.000000 , 25.000000 , 218.016155,147.545802,0.000000 , 1.000000 , -91.112940,-165.691862,0.000000 , 300.000000 , -226.624385,-238.803497,0.000000 , 32.000000 , -200.859215,-224.080927,0.000000 , 2.000000 ,  Time , 666.5,
223.285436,366.825404,0.000000 , 300.000000 , 201.931289,193.860388,0.000000 , 25.000000 , 216.925910,147.736434,0.000000 , 1.000000 , -90.854726,-165.808912,0.000000 , 300.000000 , -226.688041,-238.264799,0.000000 , 32.000000 , -201.200925,-223.051111,0.000000 , 2.000000 ,  Time , 667,
223.110421,366.994517,0.000000 , 300.000000 , 201.083827,194.169467,0.000000 , 25.000000 , 215.834598,147.930860,0.000000 , 1.000000 , -90.596719,-165.925944,0.000000 , 300.000000 , -226.748326,-237.724203,0.000000 , 32.000000 , -201.546027,-222.023584,0.000000 , 2.000000 ,  Time , 667.5,
222.935270,367.163240,0.000000 , 300.000000 , 200.236473,194.480609,0.000000 , 25.000000 , 214.742241,148.129078,0.000000 , 1.000000 , -90.338921,-166.042955,0.000000 , 300.000000 , -226.805239,-237.181712,0.000000 , 32.000000 , -201.894403,-220.998537,0.000000 , 2.000000 ,  Time , 668,
222.759984,367.331572,0.000000 , 300.000000 , 199.389236,194.793811,0.000000 , 25.000000 , 213.648859,148.331089,0.000000 , 1.000000 , -90.081333,-166.159943,0.000000 , 300.000000 , -226.858777,-236.637330,0.000000 , 32.000000 , -202.245934,-219.976155,0.000000 , 2.000000 ,  Time , 668.5,
222.584562,367.499513,0.000000 , 300.000000 , 198.542128,195.109074,0.000000 , 25.000000 , 212.554474,148.536889,0.000000 , 1.000000 , -89.823957,-166.276908,0.000000 , 300.000000 , -226.908939,-236.091061,0.000000 , 32.000000 , -202.600498,-218.956623,0.000000 , 2.000000 ,  Time , 669,
222.409003,367.667063,0.000000 , 300.000000 , 197.695157,195.426397,0.000000 , 25.000000 , 211.459108,148.746479,0.000000 , 1.000000 , -89.566792,-166.393846,0.000000 , 300.000000 , -226.955723,-235.542909,0.000000 , 32.000000 , -202.957971,-217.940124,0.000000 , 2.000000 ,  Time , 669.5,
222.233307,367.834222,0.000000 , 300.000000 , 196.848332,195.745779,0.000000 , 25.000000 , 210.362783,148.959857,0.000000 , 1.000000 , -89.309841,-166.510757,0.000000 , 300.000000 , -226.999129,-234.992879,0.000000 , 32.000000 , -203.318227,-216.926837,0.000000 , 2.000000 ,  Time , 670,
222.057473,368.000991,0.000000 , 300.000000 , 196.001664,196.067219,0.000000 , 25.000000 , 209.265518,149.177022,0.000000 , 1.000000 , -89.053105,-166.627638,0.000000 , 300.000000 , -227.039155,-234.440976,0.000000 , 32.000000 , -203.681141,-215.916936,0.000000 , 2.000000 ,  Time , 670.5,
221.881499,368.167368,0.000000 , 300.000000 , 195.155162,196.390716,0.000000 , 25.000000 , 208.167336,149.397971,0.000000 , 1.000000 , -88.796584,-166.744488,0.000000 , 300.000000 , -227.075800,-233.887205,0.000000 , 32.000000 , -204.046584,-214.910595,0.000000 , 2.000000 ,  Time , 671,
221.705387,368.333354,0.000000 , 300.000000 , 194.308836,196.716268,0.000000 , 25.000000 , 207.068259,149.622705,0.000000 , 1.000000 , -88.540280,-166.861304,0.000000 , 300.000000 , -227.109066,-233.331571,0.000000 , 32.000000 , -204.414425,-213.907983,0.000000 , 2.000000 ,  Time , 671.5,
221.529133,368.498949,0.000000 , 300.000000 , 193.462695,197.043876,0.000000 , 25.000000 , 205.968307,149.851221,0.000000 , 1.000000 , -88.284193,-166.978085,0.000000 , 300.000000 , -227.138950,-232.774079,0.000000 , 32.000000 , -204.784536,-212.909266,0.000000 , 2.000000 ,  Time , 672,
221.352739,368.664152,0.000000 , 300.000000 , 192.616749,197.373538,0.000000 , 25.000000 , 204.867502,150.083517,0.000000 , 1.000000 , -88.028325,-167.094829,0.000000 , 300.000000 , -227.165453,-232.214737,0.000000 , 32.000000 , -205.156785,-211.914605,0.000000 , 2.000000 ,  Time , 672.5,
